,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
90,0.825,0.35294117647058826,0.08333333333333333
91,0.8,0.38235294117647056,0.08333333333333333
92,0.8,0.4411764705882353,0.08333333333333333
93,0.8375,0.47058823529411764,0.08333333333333333
94,0.8375,0.47058823529411764,0.08333333333333333
95,0.8,0.35294117647058826,0.08333333333333333
96,0.7875,0.38235294117647056,0.08333333333333333
97,0.8,0.4117647058823529,0.08333333333333333
98,0.8125,0.47058823529411764,0.08333333333333333
99,0.8125,0.4411764705882353,0.08333333333333333
100,0.85,0.47058823529411764,0.08333333333333333
101,0.8125,0.4411764705882353,0.08333333333333333
102,0.8,0.4117647058823529,0.08333333333333333
103,0.8,0.4117647058823529,0.041666666666666664
104,0.8125,0.4117647058823529,0.08333333333333333
105,0.8125,0.47058823529411764,0.08333333333333333
106,0.8125,0.38235294117647056,0.08333333333333333
107,0.8125,0.47058823529411764,0.08333333333333333
108,0.825,0.38235294117647056,0.08333333333333333
109,0.8125,0.35294117647058826,0.08333333333333333
110,0.7875,0.38235294117647056,0.08333333333333333
111,0.8375,0.38235294117647056,0.08333333333333333
112,0.825,0.4411764705882353,0.08333333333333333
113,0.825,0.4411764705882353,0.08333333333333333
114,0.825,0.4411764705882353,0.08333333333333333
115,0.8375,0.4411764705882353,0.08333333333333333
116,0.825,0.47058823529411764,0.08333333333333333
117,0.825,0.4117647058823529,0.08333333333333333
118,0.8,0.4117647058823529,0.08333333333333333
119,0.8,0.4117647058823529,0.08333333333333333
120,0.825,0.4117647058823529,0.08333333333333333
121,0.8,0.38235294117647056,0.08333333333333333
122,0.8125,0.38235294117647056,0.08333333333333333
123,0.8125,0.4411764705882353,0.08333333333333333
124,0.8,0.4411764705882353,0.08333333333333333
125,0.825,0.4117647058823529,0.08333333333333333
126,0.825,0.4117647058823529,0.08333333333333333
127,0.8125,0.4117647058823529,0.08333333333333333
128,0.8,0.4411764705882353,0.08333333333333333
129,0.8125,0.38235294117647056,0.08333333333333333
130,0.8375,0.38235294117647056,0.08333333333333333
131,0.8125,0.4117647058823529,0.08333333333333333
132,0.8,0.35294117647058826,0.08333333333333333
133,0.8,0.38235294117647056,0.041666666666666664
134,0.8375,0.47058823529411764,0.08333333333333333
135,0.8125,0.47058823529411764,0.08333333333333333
136,0.8125,0.5,0.08333333333333333
137,0.8125,0.4117647058823529,0.08333333333333333
138,0.825,0.4411764705882353,0.08333333333333333
139,0.8125,0.4117647058823529,0.08333333333333333
140,0.825,0.38235294117647056,0.08333333333333333
141,0.8125,0.35294117647058826,0.08333333333333333
142,0.8,0.4117647058823529,0.08333333333333333
143,0.8,0.47058823529411764,0.08333333333333333
144,0.8,0.35294117647058826,0.08333333333333333
145,0.8,0.4411764705882353,0.08333333333333333
146,0.8125,0.47058823529411764,0.08333333333333333
147,0.8125,0.4117647058823529,0.08333333333333333
148,0.7875,0.4117647058823529,0.08333333333333333
149,0.825,0.47058823529411764,0.08333333333333333
150,0.8375,0.4411764705882353,0.08333333333333333
151,0.825,0.4411764705882353,0.08333333333333333
152,0.8125,0.35294117647058826,0.041666666666666664
153,0.8125,0.4117647058823529,0.08333333333333333
154,0.8,0.4117647058823529,0.08333333333333333
155,0.8,0.47058823529411764,0.08333333333333333
156,0.8,0.4117647058823529,0.08333333333333333
157,0.7875,0.38235294117647056,0.08333333333333333
158,0.85,0.4411764705882353,0.08333333333333333
159,0.8,0.4117647058823529,0.08333333333333333
160,0.8375,0.38235294117647056,0.08333333333333333
161,0.8375,0.4411764705882353,0.08333333333333333
162,0.825,0.3235294117647059,0.08333333333333333
163,0.8125,0.47058823529411764,0.08333333333333333
164,0.8,0.4411764705882353,0.08333333333333333
165,0.7875,0.4411764705882353,0.08333333333333333
166,0.8125,0.4411764705882353,0.041666666666666664
167,0.8125,0.47058823529411764,0.08333333333333333
168,0.8125,0.47058823529411764,0.08333333333333333
169,0.825,0.4411764705882353,0.08333333333333333
170,0.8375,0.4411764705882353,0.08333333333333333
171,0.8125,0.4117647058823529,0.08333333333333333
172,0.8,0.47058823529411764,0.08333333333333333
173,0.8125,0.35294117647058826,0.08333333333333333
174,0.8,0.38235294117647056,0.08333333333333333
175,0.8125,0.4411764705882353,0.08333333333333333
176,0.8375,0.4117647058823529,0.08333333333333333
177,0.7875,0.4117647058823529,0.08333333333333333
178,0.8,0.4117647058823529,0.08333333333333333
179,0.8,0.4117647058823529,0.08333333333333333
180,0.8125,0.4411764705882353,0.08333333333333333
181,0.8125,0.5,0.08333333333333333
182,0.8,0.4411764705882353,0.041666666666666664
183,0.8125,0.4411764705882353,0.08333333333333333
184,0.825,0.4117647058823529,0.08333333333333333
185,0.8125,0.38235294117647056,0.08333333333333333
186,0.825,0.4411764705882353,0.041666666666666664
187,0.8,0.38235294117647056,0.08333333333333333
188,0.8125,0.4117647058823529,0.08333333333333333
189,0.8125,0.4117647058823529,0.08333333333333333
190,0.8,0.4117647058823529,0.08333333333333333
191,0.825,0.38235294117647056,0.08333333333333333
192,0.8,0.35294117647058826,0.08333333333333333
193,0.8125,0.47058823529411764,0.08333333333333333
194,0.825,0.4411764705882353,0.041666666666666664
195,0.8125,0.35294117647058826,0.08333333333333333
196,0.8,0.4411764705882353,0.08333333333333333
197,0.825,0.47058823529411764,0.08333333333333333
198,0.825,0.38235294117647056,0.08333333333333333
199,0.8,0.38235294117647056,0.08333333333333333
200,0.8375,0.4411764705882353,0.08333333333333333
201,0.8,0.38235294117647056,0.08333333333333333
202,0.8375,0.38235294117647056,0.08333333333333333
203,0.825,0.47058823529411764,0.08333333333333333
204,0.825,0.38235294117647056,0.08333333333333333
205,0.825,0.38235294117647056,0.08333333333333333
206,0.8125,0.4411764705882353,0.041666666666666664
207,0.8,0.4411764705882353,0.08333333333333333
208,0.825,0.47058823529411764,0.08333333333333333
209,0.825,0.4117647058823529,0.08333333333333333
210,0.825,0.38235294117647056,0.08333333333333333
211,0.8,0.38235294117647056,0.08333333333333333
212,0.8125,0.4117647058823529,0.08333333333333333
213,0.8375,0.47058823529411764,0.041666666666666664
214,0.8125,0.4117647058823529,0.08333333333333333
215,0.8,0.35294117647058826,0.08333333333333333
216,0.8125,0.47058823529411764,0.08333333333333333
217,0.8,0.4411764705882353,0.08333333333333333
218,0.8125,0.4117647058823529,0.08333333333333333
219,0.8125,0.47058823529411764,0.08333333333333333
220,0.825,0.4411764705882353,0.08333333333333333
221,0.8125,0.47058823529411764,0.08333333333333333
222,0.8,0.35294117647058826,0.08333333333333333
223,0.8,0.4411764705882353,0.08333333333333333
224,0.8,0.35294117647058826,0.08333333333333333
225,0.8,0.47058823529411764,0.08333333333333333
226,0.8,0.4411764705882353,0.08333333333333333
227,0.825,0.4117647058823529,0.08333333333333333
228,0.8375,0.35294117647058826,0.08333333333333333
229,0.8,0.35294117647058826,0.041666666666666664
230,0.8,0.4117647058823529,0.08333333333333333
231,0.8,0.35294117647058826,0.08333333333333333
232,0.8,0.4117647058823529,0.08333333333333333
233,0.825,0.5,0.08333333333333333
234,0.825,0.4117647058823529,0.08333333333333333
235,0.8375,0.4411764705882353,0.08333333333333333
236,0.825,0.5,0.08333333333333333
237,0.8125,0.35294117647058826,0.08333333333333333
238,0.8125,0.47058823529411764,0.08333333333333333
239,0.8125,0.4117647058823529,0.08333333333333333
240,0.8,0.4117647058823529,0.041666666666666664
241,0.7875,0.4117647058823529,0.08333333333333333
242,0.825,0.4411764705882353,0.08333333333333333
243,0.825,0.5,0.08333333333333333
244,0.825,0.47058823529411764,0.08333333333333333
245,0.8375,0.4117647058823529,0.08333333333333333
246,0.825,0.38235294117647056,0.125
247,0.825,0.4117647058823529,0.08333333333333333
248,0.8125,0.47058823529411764,0.08333333333333333
249,0.8125,0.4117647058823529,0.08333333333333333
250,0.8125,0.5,0.08333333333333333
251,0.8125,0.35294117647058826,0.08333333333333333
252,0.8125,0.38235294117647056,0.08333333333333333
253,0.8,0.38235294117647056,0.08333333333333333
254,0.8125,0.4117647058823529,0.08333333333333333
255,0.8,0.47058823529411764,0.08333333333333333
256,0.8125,0.4117647058823529,0.08333333333333333
257,0.85,0.4411764705882353,0.08333333333333333
258,0.8125,0.4411764705882353,0.08333333333333333
259,0.8125,0.4411764705882353,0.08333333333333333
260,0.825,0.47058823529411764,0.08333333333333333
261,0.8125,0.4117647058823529,0.08333333333333333
262,0.8125,0.47058823529411764,0.08333333333333333
263,0.8125,0.4117647058823529,0.08333333333333333
264,0.8,0.35294117647058826,0.08333333333333333
265,0.825,0.47058823529411764,0.08333333333333333
266,0.8125,0.47058823529411764,0.08333333333333333
267,0.8125,0.4117647058823529,0.08333333333333333
268,0.825,0.35294117647058826,0.08333333333333333
269,0.7875,0.35294117647058826,0.08333333333333333
270,0.825,0.4117647058823529,0.08333333333333333
271,0.8125,0.38235294117647056,0.08333333333333333
272,0.8125,0.35294117647058826,0.08333333333333333
273,0.8125,0.4117647058823529,0.08333333333333333
274,0.8125,0.35294117647058826,0.08333333333333333
275,0.8125,0.38235294117647056,0.08333333333333333
276,0.7875,0.47058823529411764,0.08333333333333333
277,0.8,0.4117647058823529,0.041666666666666664
278,0.8375,0.47058823529411764,0.08333333333333333
279,0.8375,0.38235294117647056,0.08333333333333333
280,0.8125,0.38235294117647056,0.08333333333333333
281,0.8,0.4117647058823529,0.041666666666666664
282,0.85,0.5,0.08333333333333333
283,0.7875,0.38235294117647056,0.08333333333333333
284,0.7875,0.38235294117647056,0.08333333333333333
285,0.7875,0.47058823529411764,0.08333333333333333
286,0.8375,0.35294117647058826,0.08333333333333333
287,0.825,0.4411764705882353,0.08333333333333333
288,0.8125,0.47058823529411764,0.08333333333333333
289,0.8,0.35294117647058826,0.08333333333333333
290,0.825,0.47058823529411764,0.041666666666666664
291,0.825,0.47058823529411764,0.08333333333333333
292,0.8375,0.47058823529411764,0.08333333333333333
293,0.8125,0.38235294117647056,0.08333333333333333
294,0.7875,0.35294117647058826,0.08333333333333333
295,0.825,0.4411764705882353,0.08333333333333333
296,0.825,0.4411764705882353,0.08333333333333333
297,0.7875,0.4117647058823529,0.08333333333333333
298,0.7875,0.4117647058823529,0.08333333333333333
299,0.8375,0.4411764705882353,0.08333333333333333
300,0.7875,0.4117647058823529,0.041666666666666664
301,0.7875,0.4411764705882353,0.08333333333333333
302,0.825,0.38235294117647056,0.08333333333333333
303,0.8125,0.38235294117647056,0.08333333333333333
304,0.8125,0.38235294117647056,0.08333333333333333
305,0.8,0.4117647058823529,0.08333333333333333
306,0.8125,0.47058823529411764,0.08333333333333333
307,0.8,0.38235294117647056,0.08333333333333333
308,0.8125,0.4411764705882353,0.08333333333333333
309,0.825,0.4117647058823529,0.08333333333333333
310,0.825,0.4411764705882353,0.08333333333333333
311,0.8125,0.38235294117647056,0.08333333333333333
312,0.8,0.47058823529411764,0.08333333333333333
313,0.8125,0.38235294117647056,0.08333333333333333
314,0.825,0.4411764705882353,0.08333333333333333
315,0.8125,0.38235294117647056,0.041666666666666664
316,0.8,0.4411764705882353,0.08333333333333333
317,0.8125,0.38235294117647056,0.08333333333333333
318,0.8,0.38235294117647056,0.08333333333333333
319,0.8125,0.4411764705882353,0.08333333333333333
320,0.8125,0.35294117647058826,0.08333333333333333
321,0.825,0.4117647058823529,0.08333333333333333
322,0.8125,0.47058823529411764,0.08333333333333333
323,0.8125,0.4117647058823529,0.08333333333333333
324,0.8375,0.4117647058823529,0.041666666666666664
325,0.8,0.4117647058823529,0.08333333333333333
326,0.825,0.4117647058823529,0.08333333333333333
327,0.8375,0.47058823529411764,0.08333333333333333
328,0.8125,0.4117647058823529,0.08333333333333333
329,0.8125,0.4411764705882353,0.08333333333333333
330,0.825,0.4117647058823529,0.041666666666666664
331,0.8125,0.4117647058823529,0.08333333333333333
332,0.8375,0.4411764705882353,0.08333333333333333
333,0.8375,0.38235294117647056,0.08333333333333333
334,0.8,0.38235294117647056,0.08333333333333333
335,0.8,0.35294117647058826,0.08333333333333333
336,0.825,0.4411764705882353,0.125
337,0.8125,0.4411764705882353,0.08333333333333333
338,0.8375,0.47058823529411764,0.08333333333333333
339,0.825,0.4411764705882353,0.08333333333333333
340,0.8,0.4117647058823529,0.08333333333333333
341,0.8375,0.47058823529411764,0.08333333333333333
342,0.8125,0.47058823529411764,0.08333333333333333
343,0.8375,0.4117647058823529,0.041666666666666664
344,0.8125,0.38235294117647056,0.08333333333333333
345,0.8125,0.38235294117647056,0.08333333333333333
346,0.8,0.38235294117647056,0.08333333333333333
347,0.825,0.47058823529411764,0.08333333333333333
348,0.8375,0.4117647058823529,0.08333333333333333
349,0.825,0.4117647058823529,0.08333333333333333
350,0.825,0.5,0.08333333333333333
351,0.7875,0.4411764705882353,0.041666666666666664
352,0.825,0.38235294117647056,0.08333333333333333
353,0.7875,0.4117647058823529,0.08333333333333333
354,0.8,0.47058823529411764,0.08333333333333333
355,0.85,0.4411764705882353,0.125
356,0.8375,0.4411764705882353,0.08333333333333333
357,0.8,0.38235294117647056,0.08333333333333333
358,0.8375,0.4117647058823529,0.08333333333333333
359,0.8,0.35294117647058826,0.08333333333333333
360,0.7875,0.38235294117647056,0.08333333333333333
361,0.825,0.4117647058823529,0.08333333333333333
362,0.8125,0.4411764705882353,0.08333333333333333
363,0.825,0.47058823529411764,0.08333333333333333
364,0.8125,0.4411764705882353,0.08333333333333333
365,0.8,0.4117647058823529,0.08333333333333333
366,0.8,0.4117647058823529,0.08333333333333333
367,0.8125,0.35294117647058826,0.08333333333333333
368,0.8,0.47058823529411764,0.08333333333333333
369,0.8125,0.4117647058823529,0.08333333333333333
370,0.8375,0.4117647058823529,0.08333333333333333
371,0.8125,0.47058823529411764,0.08333333333333333
372,0.8,0.4411764705882353,0.08333333333333333
373,0.825,0.47058823529411764,0.041666666666666664
374,0.8125,0.38235294117647056,0.08333333333333333
375,0.8125,0.38235294117647056,0.08333333333333333
376,0.8125,0.47058823529411764,0.08333333333333333
377,0.8,0.35294117647058826,0.08333333333333333
378,0.8125,0.4117647058823529,0.08333333333333333
379,0.8125,0.4411764705882353,0.08333333333333333
380,0.85,0.4411764705882353,0.08333333333333333
381,0.8125,0.35294117647058826,0.08333333333333333
382,0.825,0.5,0.08333333333333333
383,0.8,0.4117647058823529,0.08333333333333333
384,0.8375,0.47058823529411764,0.08333333333333333
385,0.8125,0.4411764705882353,0.08333333333333333
386,0.85,0.4117647058823529,0.041666666666666664
387,0.8,0.4117647058823529,0.08333333333333333
388,0.8125,0.5,0.08333333333333333
389,0.8125,0.4411764705882353,0.08333333333333333
390,0.8125,0.38235294117647056,0.08333333333333333
391,0.8125,0.4411764705882353,0.08333333333333333
392,0.8,0.35294117647058826,0.08333333333333333
393,0.825,0.4411764705882353,0.08333333333333333
394,0.8,0.4411764705882353,0.08333333333333333
395,0.825,0.38235294117647056,0.08333333333333333
396,0.8125,0.47058823529411764,0.08333333333333333
397,0.8,0.38235294117647056,0.08333333333333333
398,0.825,0.4411764705882353,0.08333333333333333
399,0.8125,0.47058823529411764,0.08333333333333333
400,0.8125,0.35294117647058826,0.125
401,0.8,0.47058823529411764,0.08333333333333333
402,0.8,0.35294117647058826,0.08333333333333333
403,0.8125,0.4117647058823529,0.08333333333333333
404,0.825,0.4117647058823529,0.041666666666666664
405,0.8125,0.4411764705882353,0.08333333333333333
406,0.8125,0.4411764705882353,0.08333333333333333
407,0.825,0.4411764705882353,0.08333333333333333
408,0.8125,0.4117647058823529,0.08333333333333333
409,0.8125,0.4411764705882353,0.08333333333333333
410,0.8,0.38235294117647056,0.08333333333333333
411,0.8,0.38235294117647056,0.08333333333333333
412,0.8125,0.4117647058823529,0.08333333333333333
413,0.8,0.4117647058823529,0.041666666666666664
414,0.8375,0.4411764705882353,0.08333333333333333
415,0.8125,0.35294117647058826,0.08333333333333333
416,0.8125,0.4411764705882353,0.08333333333333333
417,0.825,0.47058823529411764,0.08333333333333333
418,0.8,0.47058823529411764,0.08333333333333333
419,0.825,0.47058823529411764,0.08333333333333333
420,0.825,0.5,0.08333333333333333
421,0.825,0.4117647058823529,0.041666666666666664
422,0.825,0.4117647058823529,0.08333333333333333
423,0.8,0.4117647058823529,0.08333333333333333
424,0.8125,0.47058823529411764,0.08333333333333333
425,0.8375,0.4117647058823529,0.08333333333333333
426,0.8,0.4411764705882353,0.08333333333333333
427,0.8125,0.35294117647058826,0.08333333333333333
428,0.8,0.47058823529411764,0.041666666666666664
429,0.8125,0.4117647058823529,0.08333333333333333
430,0.825,0.4117647058823529,0.08333333333333333
431,0.8125,0.4411764705882353,0.08333333333333333
432,0.825,0.4411764705882353,0.08333333333333333
433,0.825,0.4117647058823529,0.08333333333333333
434,0.8,0.4411764705882353,0.08333333333333333
435,0.8,0.4117647058823529,0.08333333333333333
436,0.8125,0.4117647058823529,0.08333333333333333
437,0.7875,0.4117647058823529,0.08333333333333333
438,0.8,0.38235294117647056,0.08333333333333333
439,0.825,0.47058823529411764,0.08333333333333333
440,0.7875,0.4411764705882353,0.08333333333333333
441,0.8125,0.47058823529411764,0.08333333333333333
442,0.85,0.4117647058823529,0.08333333333333333
443,0.8,0.38235294117647056,0.08333333333333333
444,0.8125,0.5,0.08333333333333333
445,0.8125,0.5,0.08333333333333333
446,0.8125,0.4411764705882353,0.041666666666666664
447,0.8375,0.4411764705882353,0.08333333333333333
448,0.8125,0.35294117647058826,0.08333333333333333
449,0.8,0.4117647058823529,0.08333333333333333
450,0.825,0.35294117647058826,0.08333333333333333
451,0.8125,0.47058823529411764,0.041666666666666664
452,0.825,0.4117647058823529,0.08333333333333333
453,0.8125,0.4411764705882353,0.08333333333333333
454,0.8,0.4117647058823529,0.08333333333333333
455,0.8375,0.47058823529411764,0.08333333333333333
456,0.825,0.4117647058823529,0.08333333333333333
457,0.8,0.47058823529411764,0.08333333333333333
458,0.8125,0.38235294117647056,0.08333333333333333
459,0.825,0.3235294117647059,0.08333333333333333
460,0.8,0.4117647058823529,0.08333333333333333
461,0.7875,0.4411764705882353,0.08333333333333333
462,0.8125,0.38235294117647056,0.08333333333333333
463,0.8,0.4411764705882353,0.08333333333333333
464,0.825,0.4411764705882353,0.08333333333333333
465,0.825,0.4117647058823529,0.08333333333333333
466,0.825,0.47058823529411764,0.08333333333333333
467,0.8125,0.4411764705882353,0.08333333333333333
468,0.825,0.29411764705882354,0.08333333333333333
469,0.7875,0.38235294117647056,0.08333333333333333
470,0.8375,0.38235294117647056,0.08333333333333333
471,0.7875,0.35294117647058826,0.08333333333333333
472,0.8125,0.4411764705882353,0.08333333333333333
473,0.8125,0.4117647058823529,0.08333333333333333
474,0.825,0.4411764705882353,0.08333333333333333
475,0.825,0.38235294117647056,0.08333333333333333
476,0.8125,0.4117647058823529,0.08333333333333333
477,0.8,0.4117647058823529,0.08333333333333333
478,0.825,0.5,0.08333333333333333
479,0.8125,0.38235294117647056,0.08333333333333333
480,0.8,0.4117647058823529,0.08333333333333333
481,0.825,0.4117647058823529,0.041666666666666664
482,0.8375,0.4117647058823529,0.08333333333333333
483,0.8375,0.4411764705882353,0.08333333333333333
484,0.8125,0.38235294117647056,0.08333333333333333
485,0.8125,0.4411764705882353,0.08333333333333333
486,0.8125,0.35294117647058826,0.08333333333333333
487,0.8,0.4117647058823529,0.08333333333333333
488,0.8,0.38235294117647056,0.08333333333333333
489,0.8125,0.4117647058823529,0.08333333333333333
490,0.825,0.38235294117647056,0.08333333333333333
491,0.825,0.47058823529411764,0.08333333333333333
492,0.825,0.47058823529411764,0.08333333333333333
493,0.8375,0.47058823529411764,0.08333333333333333
494,0.8,0.4117647058823529,0.08333333333333333
495,0.8,0.38235294117647056,0.08333333333333333
496,0.8125,0.4117647058823529,0.08333333333333333
497,0.7875,0.4117647058823529,0.08333333333333333
498,0.8125,0.4117647058823529,0.041666666666666664
499,0.8125,0.4411764705882353,0.08333333333333333
500,0.825,0.38235294117647056,0.08333333333333333
501,0.825,0.4411764705882353,0.08333333333333333
502,0.825,0.47058823529411764,0.08333333333333333
503,0.8375,0.4117647058823529,0.08333333333333333
504,0.8125,0.4117647058823529,0.08333333333333333
505,0.8375,0.4117647058823529,0.08333333333333333
506,0.825,0.4411764705882353,0.08333333333333333
507,0.7875,0.4117647058823529,0.08333333333333333
508,0.8,0.4117647058823529,0.08333333333333333
509,0.8,0.4411764705882353,0.08333333333333333
510,0.8,0.4117647058823529,0.08333333333333333
511,0.825,0.4411764705882353,0.08333333333333333
512,0.7875,0.4117647058823529,0.08333333333333333
513,0.7875,0.4117647058823529,0.08333333333333333
514,0.8125,0.4117647058823529,0.08333333333333333
515,0.825,0.38235294117647056,0.08333333333333333
516,0.85,0.4117647058823529,0.08333333333333333
517,0.825,0.38235294117647056,0.08333333333333333
518,0.825,0.47058823529411764,0.08333333333333333
519,0.8,0.4117647058823529,0.08333333333333333
520,0.8,0.4117647058823529,0.08333333333333333
521,0.7875,0.38235294117647056,0.08333333333333333
522,0.8125,0.4117647058823529,0.08333333333333333
523,0.825,0.4117647058823529,0.08333333333333333
524,0.8125,0.38235294117647056,0.08333333333333333
525,0.8125,0.4117647058823529,0.08333333333333333
526,0.8125,0.38235294117647056,0.08333333333333333
527,0.8125,0.4411764705882353,0.08333333333333333
528,0.825,0.4117647058823529,0.041666666666666664
529,0.8,0.4117647058823529,0.08333333333333333
530,0.7875,0.38235294117647056,0.08333333333333333
531,0.8125,0.47058823529411764,0.08333333333333333
532,0.8,0.4117647058823529,0.08333333333333333
533,0.8125,0.47058823529411764,0.08333333333333333
534,0.8,0.35294117647058826,0.08333333333333333
535,0.8125,0.4117647058823529,0.08333333333333333
536,0.8125,0.4117647058823529,0.08333333333333333
537,0.8,0.47058823529411764,0.041666666666666664
538,0.8,0.38235294117647056,0.08333333333333333
539,0.8375,0.4411764705882353,0.08333333333333333
540,0.8,0.38235294117647056,0.08333333333333333
541,0.8,0.4117647058823529,0.08333333333333333
542,0.8,0.47058823529411764,0.08333333333333333
543,0.8125,0.4411764705882353,0.041666666666666664
544,0.825,0.47058823529411764,0.08333333333333333
545,0.7875,0.47058823529411764,0.08333333333333333
546,0.8,0.38235294117647056,0.08333333333333333
547,0.7875,0.38235294117647056,0.08333333333333333
548,0.825,0.4117647058823529,0.08333333333333333
549,0.825,0.4117647058823529,0.08333333333333333
550,0.7875,0.47058823529411764,0.08333333333333333
551,0.8,0.38235294117647056,0.08333333333333333
552,0.8125,0.4411764705882353,0.08333333333333333
553,0.8375,0.4117647058823529,0.08333333333333333
554,0.825,0.4411764705882353,0.08333333333333333
555,0.8,0.4411764705882353,0.08333333333333333
556,0.8375,0.4117647058823529,0.08333333333333333
557,0.825,0.35294117647058826,0.08333333333333333
558,0.8125,0.4411764705882353,0.08333333333333333
559,0.8125,0.47058823529411764,0.08333333333333333
560,0.825,0.47058823529411764,0.08333333333333333
561,0.8,0.35294117647058826,0.08333333333333333
562,0.8,0.4117647058823529,0.041666666666666664
563,0.825,0.4117647058823529,0.08333333333333333
564,0.8125,0.47058823529411764,0.08333333333333333
565,0.8375,0.4117647058823529,0.08333333333333333
566,0.8125,0.4117647058823529,0.08333333333333333
567,0.8125,0.47058823529411764,0.08333333333333333
568,0.8125,0.47058823529411764,0.08333333333333333
569,0.8125,0.4411764705882353,0.08333333333333333
570,0.8125,0.47058823529411764,0.08333333333333333
571,0.8125,0.29411764705882354,0.08333333333333333
